Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
169966.0,-3.11383160738512,0.58586417180689,-5.39973021073242,1.81709247345531,-0.840618465991056,-2.94354779071974,-2.20800192003372,1.05873267723056,-1.63233334974982,-5.24598383776964,1.93351953683592,-5.03046479695456,-1.12745457501155,-6.41662797597451,0.141237234328704,-2.54949823633632,-4.61471706851594,-1.47813794126038,-0.0354803664667244,0.306270740368093,0.583275998701341,-0.269208637986581,-0.456107772584008,-0.183659129549716,-0.328167759255761,0.606115810329683,0.884875539542905,-0.253700318894381,245.0,1
143354.0,1.11833065981936,2.07443887131076,-3.83751827706316,5.44805969239449,0.0718159680535395,-1.02050922759556,-1.8085744418815,0.521743506077524,-2.03263824879436,-2.73279196653765,3.2740753098509,-3.541687479312,-0.946820179878694,-7.55572894101666,-1.7670051458427,-0.642332574056763,-2.11442919291931,0.183327412773884,-1.17779250651196,0.163513485137887,0.289861124197445,-0.172718010367512,-0.0219095177813472,-0.376560088595995,0.192817419134693,0.114107224212598,0.500995608471866,0.259533270224708,1.0,1
6320.0,-1.3876205601954,1.2633849476321,1.81459141499303,-1.21325899086531,-0.103318782989482,-0.700970922334144,0.615899899790151,-0.392427213219272,1.95779077703192,-0.0690176779764699,1.08285051109077,-2.58657869457996,1.2776625108434,1.02542375680922,0.109111629058379,0.0289766570763075,0.322886425045152,-0.679325721712898,-1.37838815218158,0.0429980394694308,-0.183471190605309,-0.215036970514892,0.0420207457244728,0.357517870461303,-0.518112439302615,0.603253760582032,-0.495423151076726,0.0047029641593222,3.69,0
155054.0,-0.512348993642627,4.82706041999945,-7.97393924909553,7.3340585164719,0.367703644775346,-2.0551290853684,-2.93585569967936,1.43100813095171,-4.54472224374179,-5.25809597551632,5.71631869503674,-5.81040712597652,0.723292646283101,-12.2891333850899,0.378773196301938,-2.02073438121173,-2.03970261739192,0.658182927257658,0.832574035012694,0.804101330337598,0.535619750720892,-0.459495920284509,-0.0093636678425974,-1.1404357941897,-0.0064452687432379,0.527970329614587,0.55888099608345,0.126516761960086,0.77,1
76857.0,1.14020795371139,1.15643107873873,-1.47157796740819,2.07627840454674,0.774809058745551,-1.00253195191231,0.264947929409663,0.0131622605764724,0.248835339320523,-2.10066651278309,0.763204840843787,-0.94491647902938,-1.41903447142202,-4.68361969585018,0.51928230124953,0.908454083367609,4.13366666889167,1.30620452511785,-1.09471647432252,-0.125097258302807,-0.387894980568907,-0.866811936205838,-0.121582639900783,-0.356108586349469,0.634572810783188,-0.306311023397994,0.0940868179231164,0.121064728484123,1.0,1
137150.0,2.09169810047613,-0.7774243938316,-1.19798763620293,-0.752780140057625,-0.644918393168446,-0.328633778715538,-1.10120788273243,0.132856474939473,-0.0991986616547454,0.257405030245332,1.29131994962439,-0.476327013803885,-0.639178012868441,-1.76999390955514,-0.199441914534525,1.85527414149926,1.20995995526795,0.0712778494598686,0.424960018066051,0.0197805539027636,0.285084140270556,0.809369379267294,0.145314846499403,0.585069645834394,-0.205467774717083,-0.135752751272882,0.0183807870237155,-0.0160615769985018,19.95,0
163922.0,-1.86627494218646,1.39670829487637,0.192393434721009,-2.52495691740828,-0.1952235066356,-1.45646325599392,0.631508725045231,0.671333891469102,0.141666148162866,-1.68398685545895,-1.34866777471419,0.285981808320136,-0.532258171864918,0.660005586916884,-0.839639291669867,0.15238840679363,-0.174664604500499,-0.765526914936637,-0.520477943340123,-0.170435093686767,-0.288326525973396,-0.932934177359058,-0.276552322941647,-0.0159765878450223,0.851479547043179,0.380182197149924,0.0226167597093894,-0.0079736479896504,20.0,0
73970.0,-0.367750659052345,0.438545203804749,1.39602457608595,-0.366464627893704,-1.03131073111268,0.0330843634448006,-1.27933985662859,-2.30016467786608,-1.05416661736571,0.721599681601291,1.02397521772407,0.686744714615551,-0.0292435373619756,0.283024725652119,-0.236394324632772,-0.602520840111405,-0.646851373476335,1.93909401842257,-2.05227027300949,-1.1163287587053,2.11917210343991,-0.902380172354208,-0.217445594217869,0.478576588754464,0.568360739103889,-0.429048458905863,0.321229173275227,0.249425234404242,40.0,0
47253.0,-0.486779581746794,-0.528324717451485,1.83309429607811,-1.76926947289431,-1.25604652234164,0.0773835327034675,-0.0801876387076902,0.300403535050621,-0.983647053822842,0.0066367231785106,1.3434958212024,-0.635540554473878,-0.99601164846395,-0.158265259415598,0.0198757766620804,1.64405943831424,-0.121306586950878,-0.632770350184957,-0.695935751003066,0.197963669284082,0.620051388821445,1.39701627092596,0.151971267797236,0.216734742037618,-0.196551237771189,-0.261370521580864,0.0256561802435701,0.0422220967103126,134.99,0
139400.0,2.21260215984008,-1.4941919261141,-0.81696139412266,-1.52647393223576,-1.46452912507609,-0.712548316382689,-1.19683524953555,-0.0898791649114225,-1.32146613082335,1.76013952987801,0.651717181381973,-0.489290967608029,-0.504529423243854,-0.0633693221872431,-0.786199204524894,-0.472871810895038,0.400370356109144,0.444383911990598,-0.0037888870894536,-0.468610427263444,-0.0124521693528954,0.41878014732229,0.176719462778454,-0.0045228378312719,-0.194027449695158,-0.0841644681540469,0.0040056214009758,-0.061145696176655,28.62,0
122608.0,-2.00345953080582,-7.15904171709445,-4.05097631587393,1.30957974749918,-2.05810158798669,-0.0986209270722274,2.88008272715204,-0.727484046608914,1.4603805509699,-1.53160798206082,-1.39432826167269,-0.220718797789479,-1.53099043146804,1.0752476539262,0.388383209307268,-0.660655352312646,0.0933209955444861,0.335742221574637,0.0575510393537501,3.97321702726744,1.24428677489095,-1.01523228673153,-1.80098486605048,0.657585626965743,-0.435617246752788,-0.894508922176968,-0.39755738695085,0.314261714087509,2125.87,1
49985.0,-1.55421636788274,1.69422928947167,-0.903333638062708,2.42543608490852,-2.89978748492542,0.133028430446298,-0.286225919411127,0.555944559014401,-1.39491838156524,-2.89261176082088,1.96223597455109,-2.38526266137636,0.458337202321203,-3.72454345377605,1.84397832505056,-2.01392370780293,-2.81560029569659,-1.09229027232613,0.139687230416985,-0.0323343863075664,0.493436338989664,0.733393182273647,0.202349959595007,0.492053700892718,-0.183790909215829,-0.19991711985608,0.395200622125666,0.0276930320930062,360.0,1
44644.0,-1.14221671140744,1.54231492005343,1.6235260804417,1.19980244141758,0.36444332316883,0.0675619229424055,0.653460170529847,0.481287610703629,-1.52681575138687,-0.386742458726145,-1.55415442176459,-0.358941339082139,0.373419288271863,0.319116250516566,0.0114748082772363,1.34816534703527,-1.03636127082899,-0.0952566782892798,-1.10592819958621,-0.13426228062676,-0.237764425807124,-1.05308696748094,-0.112023815842752,-0.520209004479531,0.330266365372672,-0.360916178881903,-0.119714093663324,0.0011547929389522,34.99,0
156685.0,-0.129777610843349,0.141547455482355,-0.894701869697703,-0.457662244561315,0.81060798093987,-0.504723385101755,1.37358754607199,-0.20947645080755,0.208493953635169,-1.61361833850235,-0.800150416391868,0.501435242117417,1.11801432626547,-1.81638414654661,-0.681282550845059,0.105946450120805,0.716591309767583,0.205284622719977,-0.0513220971157383,0.399447041317156,-0.0326432954176307,-0.246526436107371,0.484107764666265,0.359636576631937,-0.435972450825985,-0.248480311517488,0.0215269254860304,0.109191896780292,187.11,1
51196.0,1.04466164155317,-0.0180075141095592,0.366905782439671,1.31497182434199,-0.186048691764476,0.145028874773874,-0.0269962049954043,0.159494742311481,0.127035752851399,0.0450806336072348,1.04719896402026,0.86656710006089,-0.870790132793857,0.403063797082753,-0.716493802291701,-0.489545091744363,0.0508441702579311,-0.392432626085328,-0.0853430682363183,-0.140435806638711,-0.0337961700902652,-0.019736497795215,-0.101895805139758,0.0225951897536001,0.596456696766225,-0.332118717282683,0.024200812991247,0.0113438989015758,48.21,0
156710.0,0.202402312000145,1.1762702245705,0.346379123966988,2.88213779866317,1.40713333279049,-0.504354582435915,1.43853746015701,-0.395603478739171,-1.5551416238588,1.08151398923906,-1.51420473629918,-0.97376404264957,-0.709928478785898,0.141331683969234,-1.47031415230732,0.418268345647957,-0.828192503935611,-0.302239423372689,-1.76235002438458,-0.206238791066218,0.242560469143593,0.841230120611063,-0.370156596962237,-0.0260123796205956,0.49195423236033,0.234576263356619,-0.279788418223114,-0.331933388032899,7.59,1
56650.0,-8.7620833940977,2.79103028235041,-7.68276685719257,6.99121396498416,-5.23069545140333,-0.357387950702527,-9.68562145610769,1.74933494530821,-4.49567886484426,-7.86450647898838,4.77414774007074,-8.24589788162945,-1.33349186005079,-7.97425052332349,-0.39879894749855,-7.24434047432354,-12.7600939511044,-4.82474022298701,2.83699299496563,-0.460389538640294,-0.0905267878788197,0.34858962816605,0.0511323900482543,-0.41542987238242,0.219665266254896,0.330020364891881,-0.0282517554687547,-0.156270272972183,7.52,1
167998.0,-0.126177879408013,0.886642386682967,0.326376297830581,-0.670796508953255,0.597744581567183,-1.12832351898751,1.13257312839703,-0.401823530490529,0.325623644897779,0.125394448673111,-0.889039954672011,-0.0231199303747732,-0.127845199240791,-0.144603524502645,-0.335914703127403,-0.173499793665942,-0.535476677157399,-0.759237545395113,-0.0822761468068261,0.139912429296994,-0.352129868249817,-0.591951054949203,0.0193048977649564,-0.035992893122027,-0.463419563355605,0.119428294184704,0.199090674714558,-0.0703623748079931,0.89,0
134287.0,2.19689441171346,-1.5243084433781,-1.06445718406598,-1.63844304154523,-1.1759094519288,-0.384950207272592,-1.14324236806725,-0.0413452815410282,-1.40197894001157,1.74899157176369,0.587714345571448,-0.51293810332065,-0.409608703731182,-0.0482598073136071,-0.797053259712864,-0.379962932270667,0.307829677459267,0.461150870890427,0.14884936589209,-0.383435592441855,-0.1078528935698,0.0295509715764027,0.235537288121703,0.72765783551256,-0.221996558410055,-0.217968251526758,-0.0112642648296099,-0.0495827282855529,50.0,0
17187.0,1.08837493830851,0.898474023721059,0.394684329076182,3.17025757451452,0.17573879687403,-0.221980885195245,-0.0229887284923858,-0.0108735366656839,0.860043617194172,-0.592472935320844,1.07272839973578,-2.54755681422931,1.23595005675711,-0.330305803751441,-1.02235437464957,0.335642172519614,2.29899822072815,-0.1620962094812,-1.53270721248432,-0.217358192249005,-0.423553904215867,-0.800852284805578,0.0776144554303444,0.167608452574198,0.350181817443194,-0.118940929478619,0.0129477659306532,0.0542542721018558,3.79,1
37961.0,-1.07611917727874,-0.227176573362521,1.22310722538699,-1.56903758390518,-0.195835617216977,-1.30860537598727,0.361960563037582,-0.303778895078977,-1.2042213463009,0.251793245929114,-0.546519752963192,-1.15130528712807,-0.375015284889839,-0.200184704611272,0.144202631354734,1.16155642586529,0.0526564429603926,-1.24689375775743,0.0828910431416649,-0.16888793495969,0.269721795678692,0.724374389546972,-0.114706177973392,0.419656052333208,0.14926251426454,-0.291274958230157,-0.117632359192773,0.141635865198757,60.0,0
76845.0,1.141572041228,1.29119504187036,-1.43290045302393,2.05820222243243,0.940823737515849,-0.958273875563986,0.391154204412105,-0.0925192025989645,-0.0328285936060586,-2.15530254380865,1.0804386160969,0.0444153214634158,0.441176590070526,-5.05382476474338,0.315185256694669,0.821195361600931,4.02736603913411,1.07797898032715,-1.10727585500251,-0.0059125766066523,-0.366507064917023,-0.714464900739845,-0.14391066716844,-0.305177619493244,0.697514060032721,-0.312544722619217,0.106247471401345,0.125059863331359,1.0,1
160012.0,-0.0634302034853154,1.01464223934007,-0.932978406762984,-0.550860840616632,1.6048647053805,-1.1155674032474,1.42548479209981,-0.27164867828743,-0.517734252017963,-1.04400725826878,-1.16253176515456,-1.15873091707388,-1.4923922619707,-0.501754042335238,-0.360543667136797,-0.104736763338262,0.706793212833805,0.173086076712382,-0.0072494995696933,-0.144133706300115,0.0420474926316054,0.119337212091882,-0.428998237624061,0.418201009761092,0.569550109211095,0.711730294419076,-0.0831264169807686,0.0101431889190555,1.17,0
126062.0,-0.27405833140605,1.38778267243379,-0.981088302416496,-0.138421946117136,0.346660174541144,-1.31324654850792,0.70391212149612,0.038956027185667,-0.107704950535765,-1.01707872129314,-0.812181402349773,-0.320805449951411,-0.209954783664654,-0.623214230718532,0.704578632863761,0.222519623298983,0.632945970285203,0.847136405866437,-0.122976762779732,-0.279390107657198,0.362649156972559,0.959524017969798,-0.155136754661242,-0.189497031200091,-0.376505283298082,-0.171530475735859,-0.242095867431557,0.0569074359003005,18.41,0
100223.0,-19.6418567335974,14.7063346696674,-22.8012376947782,12.1146718424589,-14.898112530969,0.840777704221173,-28.0112929096778,-11.9196388199434,-8.9609216998511,-18.9132433348732,4.971248707036,-12.6863075224956,-1.07144311342478,-7.38337003956967,-2.99243029925503,-8.58230865037102,-13.8065681285297,-6.00035879778826,1.42263161326029,3.83464904792346,-8.22887409813848,3.31817776987025,2.58521234602075,0.195008569338351,-1.19480304002391,0.0384229399473607,-4.12674625203028,-0.645329219040983,2.28,1
30223.0,-0.701220168417413,-0.513413125346426,1.62034384295981,-1.88409237385219,-0.500519167100695,0.1776241135148,-0.69060167830864,-0.0689944252325415,-2.27395625913047,1.2683736213887,-1.69716040117073,-1.38207564801811,1.55432197080006,-0.863995466067531,1.13361239658331,-0.166202058671687,0.104026982485392,0.927164964282463,1.0087870438408,-0.131327091155207,-0.0808101187670044,0.198533552723274,-0.207497203307237,-0.991164654349838,0.423880334598181,0.0978520974933529,-0.164264455620894,0.137933880609045,10.4,0
46149.0,-1.34650881762975,2.13243062687771,-1.85435531823997,2.11699770636107,-1.07037837875552,-1.09267135682306,-2.23098606430574,1.03642490791919,-1.89551573571367,-3.36401057980002,2.88704787664695,-3.78445965821089,-1.28890425847532,-3.98562600822203,0.531838297985603,-2.60370264991872,-5.15759639749234,-0.696010004579956,1.28596139472532,0.221918669151309,0.609508181503446,0.202874284952422,-0.0607913872259794,-0.186733353366053,-0.0174012274970924,-0.283751034119116,0.395451049081013,0.233138575967241,1.0,1
137211.0,0.630578744212506,1.18363142021427,-5.0662827181354,2.17990251484867,-0.703375740890159,-0.10361428842267,-3.49034985781286,1.09473429241599,-0.717418480774938,-5.17993471366321,2.86702850008408,-5.25999613299847,-1.27715142230195,-6.98927231350758,0.690009613250389,-5.49618760977607,-5.99533723596091,-3.9905149275795,-0.167199797868911,0.357369307955279,0.621621663049365,0.0438073846680806,0.102711029430332,-0.601504870194403,0.127371352545737,-0.163009126463793,0.853791839587473,0.356503102101233,39.45,1
119870.0,1.73813252616728,-1.50890614491249,-1.9224484404261,-0.919566497543975,-0.233949344670333,-0.423885780832056,0.0617890839849249,-0.359887634243892,-0.598804176367408,0.647992888457055,-1.14238763545179,-0.332987791386988,1.08137921398049,-0.147696915565198,0.119780983277291,1.12695423103987,-0.0848995304692086,-1.59632788116971,0.948844401134645,0.624809229820246,0.0632629846707713,-0.474634439592418,-0.0133208017040579,0.0477661827367237,-0.168855459896689,-0.448627418461094,-0.0874011580526944,-0.0068832479979127,290.95,0
29785.0,0.92376442016477,0.34404807190464,-2.88000365579163,1.72168007534123,-3.01956477860235,-0.639736122583852,-3.8013245024591,1.29909588513018,0.864065471140902,-2.89525166830126,3.02816223099618,-2.54917730779636,-1.56043182473423,-2.97131675769274,1.07889539651163,-4.70201182527384,-4.90809850732764,-1.5088732903485,3.0016850593747,0.170871765618069,0.8999311755668,1.48127100376248,0.725265549161058,0.176959582872624,-1.81563797523647,-0.536517111308732,0.489035020411905,-0.0497285787992942,30.3,1
51360.0,-0.546697152453081,0.658559597702526,1.6574876048498,0.112360747943959,-0.154441948559224,0.129831296843939,0.284161216520301,0.364727309001839,0.0866939656012831,-0.280731885005116,0.890853242883233,0.258876185099909,-1.68567876531409,0.20838216256135,-0.968622202718095,-0.592969112055606,0.275782354383588,-0.23244185260546,0.191539576481454,-0.0560906984918014,0.0539971006707118,0.43675107839801,-0.136642557332565,0.253408113965738,-0.315119618488879,0.36677155353943,0.364030414384204,0.18585497251209,2.99,0
65358.0,1.1939160689293,-0.571085006532232,0.742522413618004,-0.0145876823031251,-0.624560898094263,0.832161659907577,-0.833350424512102,0.272896998506182,1.16942539891152,-0.371671945168217,-0.245676823310174,1.37594135044076,0.870456831276252,-0.819319364809584,-1.55090356200859,0.125852995600752,-0.397245548944671,0.272377065433488,1.22602219788409,0.062908129152134,-0.0495024276847497,0.207265101065706,-0.265271877292053,-0.67929377017329,0.511811527633814,1.24660443744052,-0.0286711040907993,-0.0061120075977227,31.91,1
41204.0,-8.44028396323147,6.14765332384605,-11.6837061588856,6.70277957100753,-8.15583929706995,-3.71626415558662,-12.4073130564101,5.62657129554302,-6.23216089363823,-13.3866834395246,7.60555947435276,-13.351815018081,0.827049642773684,-14.9794773489142,1.53281308437662,-11.7714969677127,-20.2992165093576,-7.60911006016911,3.80913643570604,0.520732330180873,2.19285541971989,-0.282596814624446,0.0080684981124645,0.403858336982018,-0.0187883930291726,0.522721636106603,0.792690689790115,0.0677895462043786,30.26,1
145881.0,0.0592153717218837,0.713758235179158,-2.02307963930449,-2.20069824221839,3.75440929299304,2.78262870279182,1.27522429979719,0.390055528635712,-0.406174459928446,-0.246873671652087,-0.0569258255377516,-0.210574543749796,-0.501198580129363,0.718856018793141,0.273390154658873,-0.820974810301846,-0.587428269969033,-0.528987070493407,-0.255923688424064,0.0705981429093425,0.192662834124716,0.823935581665856,-0.247714158279302,0.755076374151009,-0.299286297049475,0.0805970992976947,0.250704517987743,0.0392766405921514,3.7,0
472.0,-3.0435406239976,-3.15730712090228,1.08846277997285,2.2886436183814,1.35980512966107,-1.06482252298131,0.325574266158614,-0.0677936531906277,-0.270952836226548,-0.838586564582682,-0.414575448285725,-0.503140859566824,0.676501544635863,-1.69202893305906,2.00063483909015,0.666779695901966,0.599717413841732,1.72532100745514,0.283344830149495,2.10233879259444,0.661695924845707,0.435477208966341,1.37596574254306,-0.293803152734021,0.279798031841214,-0.145361714815161,-0.252773122530705,0.0357642251788156,529.0,1
81127.0,-0.540825227615146,0.49514806523072,1.39093763598239,1.09409938352465,0.124843413944253,-1.20705884774022,0.523137441729718,-0.0728321407316329,-0.416725361926751,-0.15864772418349,-0.517472889425957,-0.864749518328702,-1.64772872415322,0.708884223291199,1.18170833633566,-0.349590995762457,0.0293378153859779,0.225349714410326,0.316976506351516,0.036823865160765,0.207499483481762,0.411792823003928,0.0252051807281626,0.680237458468887,-0.329455801686237,-0.350602279163219,0.141090662816156,0.173571116537644,31.5,0
42987.0,-0.62399408528357,1.19801892701955,1.48736930184447,1.70040930731947,-0.183431462729263,0.348074444862009,0.0641002091844572,0.53833995465922,-1.02071780084217,-0.144835737035898,-0.796337560887628,0.648922577949342,1.0321056730611,-0.172382825016246,-0.609252528530798,-0.414751360621537,0.581344230730715,-1.02137634349243,0.111922861256689,-0.064773490409445,0.0746667888659297,0.357478981984822,-0.014052320865132,0.180846496515476,-0.570830966307544,1.00394240955276,-0.0019984411297955,0.0877003236774075,7.83,0
66907.0,-0.628612838892994,-0.16436967986542,1.76905033420152,-0.632524023061888,-1.01595060776545,-0.285862126134926,-0.212567171957815,0.0392655985438534,-1.02153083610473,0.676982447925465,0.866000250907584,0.298290277493968,-0.41645841466246,-0.152344920623895,-0.670534870193394,-1.75296921158568,0.368028875444657,1.20910344859789,0.713537401950707,-0.520582423192027,-0.57711717124702,-1.07749452553282,0.324243623831786,0.533190583759733,-1.05259237707399,0.677138926700252,-0.0923292733540769,0.143408230313927,40.44,0
152430.0,-1.0728492574058,-0.774706328675059,-3.37954088367293,-0.554927090271994,-0.554564923862821,0.134557977795579,3.80141011491888,-0.155232158353787,-1.12183407082623,-0.744961664386655,-0.0335925178738608,0.236987114541218,-0.294662710190904,1.33206019432024,-1.58199898907249,-0.168657491727227,-0.622837872542855,0.435041646488791,0.0227163604560239,1.35887220723825,0.934733400807741,1.52855423209543,1.64128278792871,0.298730906414005,-0.858784009486841,0.623531946781384,0.0937964810848049,0.357623204035645,724.42,0
139767.0,0.467991939825149,1.1001181155631,-5.60714499999017,2.20471352581391,-0.578538842835423,-0.174199760931247,-3.45420147180469,1.10282268929697,-1.06501551547524,-5.41603688884657,4.49792897288062,-5.01960988798824,-1.01969120130359,-7.91498900748283,0.669648023350281,-4.47201433366572,-5.8569977597527,-2.2431779037749,-0.17381402447058,0.589574721718141,0.983480729453912,0.899876105807612,-0.285103424654105,-1.92971710448514,0.319868526124677,0.170636428415686,0.851798305715368,0.372098282227753,120.54,1
118343.0,0.176292163935004,1.56290802246146,0.843914270423481,4.36873654224268,0.74805184567702,0.196206244678058,0.821198071105709,-0.140650965289271,-2.26746237335655,1.58829414804922,-1.16169645085049,-0.816226160948631,0.444871604840632,0.444942711982565,0.884940779022965,-0.145670266082385,-0.0447413422291714,0.352518908566584,0.996047293801496,0.187806549865287,0.373325174914493,1.15314756005901,-0.178923058826743,-0.0786656472181123,-0.649430832578752,0.497548300321872,0.226628194263369,0.217738323584874,15.14,0
169919.0,-5.34409030692325,4.87477420083616,-4.56837920050231,-0.760612738268607,-2.57491621748175,-1.45437194094027,-2.46654550542132,3.83039862246257,0.351978791119361,1.10884269556779,-0.769525299031888,1.5865147571078,-0.382804050167278,2.87931841539538,-0.313812285820148,0.765166600410382,0.629314490612831,1.04113741079648,0.127274119054454,0.149230261816318,0.46459648745429,1.02047018297437,0.521312908309509,-0.369660447445358,-0.0646564707041559,-0.15511527453087,0.325836417616149,0.322800774219734,0.89,0
7519.0,1.23423504613468,3.0197404207034,-4.30459688479665,4.73279513041887,3.62420083055386,-1.35774566315358,1.71344498787235,-0.496358487073991,-1.28285782036322,-2.44746925511151,2.10134386504854,-4.6096283906446,1.46437762476188,-6.07933719308005,-0.339237372732577,2.58185095378146,6.73938438478335,3.04249317830411,-2.72185312222835,0.0090608363953452,-0.37906830709218,-0.704181032215427,-0.656804756348389,-1.63265295692929,1.48890144838237,0.566797273468934,-0.0100162234965625,0.146792734916988,1.0,1
34350.0,-0.712881521135375,1.12000596072059,1.55562989826149,-0.0509002877164213,-0.14365423353829,-0.652545429038087,0.575851377155855,0.100908174627991,-0.126840503271302,-0.0278173070164215,0.0200668320415037,-0.211511577922347,-0.729333943056972,0.254946196949181,1.16678394583905,-0.177475757393434,0.0334987365048094,-0.839780174670492,-0.491184777276948,0.132294193332615,-0.219179286458657,-0.495365587859009,0.0847735230061598,0.357904381693274,-0.277663637330018,0.0884715029622781,0.387172137647415,0.176342463898262,1.98,0
131852.0,1.95391328128424,0.533242020768766,-0.961509824262451,3.61150910236007,0.85071132147543,0.492512279497553,0.142950288887268,-0.0502818711049254,-0.920861069927005,1.43982434542249,-1.5942931084184,-0.114002441064487,0.729151067841848,0.0071735434593837,-0.791856394358829,0.781429971213449,-0.921753696085807,-0.182337573221161,-1.53276885820761,-0.207136125886888,0.266289769820226,0.875010563308882,-0.0311485626581656,0.297730164012694,0.302276787345052,0.239016194702816,-0.0325925101603285,-0.0483076548437773,10.59,0
27163.0,-23.9141008948243,13.7659421584186,-25.7337337663194,6.2909179135006,-17.7848236618953,-4.57249762015164,-17.3907644695894,15.7941361803271,-3.81983218698836,-8.44226241787632,5.02011249777419,-7.0464278465108,0.692785249374773,-7.07689932873899,-0.0465348409616521,-6.20823797273981,-12.5320624040465,-4.82885763250639,0.978636193358608,1.64003733516462,1.77339928248294,-1.74842552125898,-1.09310448820022,0.147807442391992,1.66379235724108,-0.221024471156944,1.45807561131952,0.43031504868091,99.99,1
60353.0,-3.97521647515777,0.581573270980264,-1.88037210743636,4.31924127992395,-3.02432976021596,1.24079277107972,-1.90955892631241,0.660717557074542,-2.7526105653686,-3.55038539904852,4.83896418696128,-6.04023537903875,-0.374460483695606,-6.22194535944177,0.958758443736388,-5.07364263456328,-10.441008666182,-3.75552460094433,0.606452965011177,-0.656511434265513,0.578984295739867,1.39731081981072,1.04532195036713,-0.303999869268857,0.0052949592507338,0.235435243641064,0.962014797484666,-0.67355739317081,454.82,1
8528.0,0.447395553302475,2.48195386638743,-5.66081393141405,4.4559228120932,-2.4437797540431,-2.18504026247234,-4.71614294470093,1.24980325173147,-0.718326066573691,-5.3903302556601,6.45418752494833,-8.48534657377678,0.635281408794591,-7.01990155916612,0.53981407134798,-4.6498642988132,-6.2883575087823,-1.33931232244731,2.26298478762517,0.549612970886705,0.756052550277073,0.140167768675,0.665411100673545,0.131463791724986,-1.90821741154788,0.334807598686864,0.748534284767756,0.175413794422896,1.0,1
72358.0,-0.866576814299501,1.57713847552365,1.2825514119506,2.05214105076646,0.711364798782656,1.13618481460741,0.415643884034381,0.269762401785935,-0.766652092312115,1.31905472677694,-0.281584426619185,0.483803024055603,0.868666841056617,-0.413047312047321,-0.970561556147393,0.254364856446522,-0.717646556541408,0.409339830151013,1.28096992250794,0.38758608853588,-0.328554135760485,-0.452876877055913,-0.251244003004376,-1.03749818989121,-0.207612938560998,-0.0910443331197314,-0.0705439203847117,-0.273051423352907,0.76,0
63023.0,-2.36893245611627,1.71624708144728,0.764340580094183,-2.00036475327077,-1.12459390772678,-0.755416689422257,-0.188277321919502,0.544441137016672,-0.152954353305604,1.97126029762125,1.1629435415032,0.627241940248098,0.41217317590422,-0.750628122534028,-1.84961401617748,0.779706257169944,0.294431170909316,-1.39798666269591,0.389094714707495,0.893607410361691,-0.106289443357127,0.289670266246297,-0.117738793341535,0.549286178581625,0.45157791418462,-0.448568688499118,0.381279414269227,-0.0425395885971389,0.99,0
72327.0,-4.19873460983989,0.194120636801706,-3.91758567828042,3.92074784640417,-1.87548574659158,-2.11893292738694,-3.61444510993627,1.68788446543007,-2.18987113590881,-4.68423332514029,4.37690666362302,-5.00744082816051,-1.30474507803596,-6.19247526385522,1.00240426741391,-3.31693430074553,-6.18883415213498,-1.04041264854272,1.23304434947994,1.0033504305956,0.801312235949018,-0.183000576489906,-0.440386862411508,0.292539411877521,-0.144967421927777,-0.251743981877142,1.24941367428483,-0.131524643545312,238.9,1
62655.0,-0.0290435378158184,0.684806147189784,1.07101355065225,1.22599775000722,0.619574402063921,-0.476090427830305,0.785922140449246,-0.233540309057102,-0.481813438214544,0.205057805756674,-0.309479767222438,-0.549261741757062,-0.854116247329585,0.417228860150926,1.38582393827905,-0.830036768971119,0.187065933008504,-0.404011099109408,0.352777887746411,0.0458212742525067,0.069003753707343,0.369619190666461,-0.062153781615937,0.0493343236306419,-0.344803420353591,-0.300207732354481,-0.0519155019790905,-0.145346574493104,9.0,0
4462.0,-2.30334956758553,1.759247460267,-0.359744743330052,2.33024305053917,-0.821628328375422,-0.0757875706194599,0.562319782266954,-0.399146578487216,-0.238253367661746,-1.52541162656194,2.03291215755072,-6.56012429505962,0.0229373234890961,-1.47010153611197,-0.698826068579047,-2.28219382856251,-4.78183085597533,-2.61566494476124,-1.33444106667307,-0.430021867171611,-0.294166317554753,-0.932391057274991,0.172726295799422,-0.0873295379700724,-0.156114264651172,-0.542627889040196,0.0395659889264757,-0.153028796529788,239.93,1
162670.0,2.02227798459776,-1.03311391083938,-0.969051498910784,-0.405148017558197,-0.785684902762131,-0.418300232549512,-0.626024239528453,-0.124880389120926,-0.12378471185288,0.826193464440817,-1.258310836586,-0.252057622351686,0.0195515803250255,-0.0311709100598428,0.257160085027385,-1.28160170819054,-0.186006899848704,1.09485658680161,-0.8061873188229,-0.450928482743463,-0.34039387259335,-0.565767067923843,0.262804385203254,0.653598949848744,-0.379047142242005,0.523677796694374,-0.0523875381936076,-0.0341292754421537,79.7,0
157840.0,-0.289766221469332,0.628559424479173,0.943144284726303,-0.389692867287835,0.560809599404991,-0.0491961641241497,0.588693955780259,0.110346030595749,-0.763375402564385,-0.281196127532713,1.06492894781139,0.443670878478515,-0.144314638995957,0.553301548272612,0.51528607876118,0.139913017084407,-0.436221209582252,-0.0249041546814199,1.30047059498911,0.146298291760619,-0.301832802100491,-1.07255262772272,0.266429405671112,0.610975875614744,-0.926387177309548,0.125821169573456,0.0838071829234286,0.16018698855591,27.56,0
